"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-70",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114499571864364,-2.19098069270067,0.00142440840757073,0.00935800702066767,0.000397583683608754,-2.18544247598641,0.00127655909950456,0.00974043783491516,0.000422846569845726,-2.19599826667418,0.00473266600744742,0.00480079475159882,0.00136950261261781,-2.18951934829017,0.00271251101342294,0.00873448229582816,0.000958667959691433
"11422-71",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113877084848126,-2.1975875548683,0.00142235803087953,0.0101101322501226,0.000406751762341923,-2.19295027781439,0.00127669072001274,0.0112320935858096,0.00043518923560736,-2.20601329060326,0.00442712215456555,0.0129162698211073,0.00111544189852378,-2.19550512093705,0.00375086368822812,0.00931726879866477,0.00149814811324544
"11422-72",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114536802082078,-2.19415783447184,0.00137990928820699,0.0108168108591909,0.000375458597273434,-2.18762707051687,0.00124701196167631,0.0111702001414729,0.000400480954532763,-2.18295764028826,0.00446895394316102,0.0121581633639474,0.00125804515762218,-2.19395141752468,0.00345257996106891,0.010696593308988,0.00129428932587786
"11422-73",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114249071879359,-2.194259465918,0.00143218046525078,0.00956517857108489,0.00039253930370764,-2.18919053601699,0.00129031348566039,0.0103266224711282,0.000423758264997521,-2.18019178713561,0.00429116595386633,0.00677722029106964,0.00123697125903305,-2.19349088144434,0.00244955093019359,0.00947303447350841,0.00084219243317449
"11422-74",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114961233923621,-2.19127411026211,0.00137315497892373,0.0106007621364922,0.00035248975116314,-2.18533060051572,0.00124741319845398,0.0111669853268019,0.000373923788580781,-2.18984194255258,0.0044816295146601,0.0115806819688451,0.0012050799034853,-2.18931980653819,0.00242396408411331,0.00976763009292397,0.000802664249259617
"11422-75",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114515477086987,-2.19104936921478,0.00138799194615129,0.00938482442017059,0.000375648562869357,-2.18516246790951,0.00125148935119801,0.00962880114963164,0.000400540388204293,-2.2088694257515,0.00424729527187924,0.0117414794927096,0.00100120138910538,-2.19437440943581,0.00274363923819613,0.0106464698456841,0.000974794401363994
"11422-76",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114258936359381,-2.19454887155565,0.00143518723126979,0.0100266193823698,0.000406113880524727,-2.18951093093089,0.00128814866223476,0.0109262114376105,0.000436229583668054,-2.20019213284338,0.00473560269776537,0.0101622598035398,0.00144154533856419,-2.19711351252126,0.00392137037702035,0.01102171698741,0.00145336504180652
"11422-77",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114306072664427,-2.1948874550499,0.00142338614464036,0.0103931880668103,0.000403613677296302,-2.19010251078207,0.00128114665887377,0.0115143230273724,0.000433702972729066,-2.16463227349313,0.00426830558260319,0.0078065830647417,0.00115773014019879,-2.19582260393269,0.0038837219529139,0.0107843142384767,0.00150001942669014
"11422-78",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114580130921817,-2.19486339022766,0.0014174848262357,0.0106385319190797,0.000374224316922856,-2.18864768398631,0.00127677347456948,0.011151482350531,0.000397446509410777,-2.19193340509261,0.00443546457023401,0.00790629760681402,0.00123680933504084,-2.19265363297218,0.00291434533560779,0.00983126653735253,0.000942129787832185
"11422-79",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113942270979899,-2.20085506929515,0.00139804400851478,0.0111540748478939,0.000375671749380679,-2.19449631049306,0.0012609918878186,0.0117694434133874,0.00040010010953877,-2.18226346914169,0.00416291543505303,0.0101766458768146,0.00100873107256926,-2.200993381566,0.00370593211679914,0.0113793281742511,0.00128990715901186
"11422-80",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114630122242033,-2.19042374421375,0.00140558309288863,0.00960089244904402,0.000388264857632902,-2.18439125107354,0.00126503512082296,0.00986518397681717,0.000417223530419094,-2.20237463160879,0.00443256877172363,0.0110392027824837,0.00114718025874027,-2.19074865405621,0.0023762053051055,0.00958543482152588,0.000820440509919591
"11422-81",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113836471733582,-2.19297623054704,0.00142033583560109,0.0079001072630376,0.000397270225761382,-2.18859268209156,0.00127294310776625,0.00840563836756365,0.000423159791716305,-2.20046554947057,0.00436538787697703,0.00940695012370114,0.00119341342065791,-2.19124123968183,0.00263972834714953,0.00726058634819603,0.000948858270244175
"11422-82",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114711925441897,-2.18948978687881,0.00139670496507817,0.00941680264850904,0.000379016008323568,-2.18473149260189,0.00125753076524842,0.0102902568704529,0.00040418226857524,-2.17530084802176,0.00431251780679208,0.00609411156442365,0.00113993900628758,-2.18986126120217,0.00294947330817097,0.0098528433046854,0.00107408037405742
"11422-83",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114508379588392,-2.18970199270593,0.00138937706474882,0.00907601929382288,0.000386623759872161,-2.18487794770866,0.0012549883872045,0.0096733511672873,0.000412924681635317,-2.19764324798947,0.004365525020831,0.00926907027963917,0.0012192060423513,-2.19001795110503,0.00289232986060044,0.00908361777918108,0.000998585823463301
"11422-84",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114480370293448,-2.19295761953228,0.00139227678614136,0.0101092180742105,0.000380843065654996,-2.18712848825335,0.00125730627697785,0.0106439678407884,0.000409269508522958,-2.17738732036631,0.00453994885271155,0.00904909428380307,0.00126823938334828,-2.19376623078267,0.00273703211180306,0.0105279387319655,0.0010212367310126
"11422-85",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114162170478905,-2.19176978123038,0.00140776034273108,0.00879028018543725,0.000401520540042899,-2.18727922257014,0.00126310374394926,0.00953356592944523,0.000428616790755631,-2.20103319279451,0.00431963955288646,0.0133268044596805,0.0010693425216253,-2.19165205138946,0.00275305850476018,0.00884167436646464,0.00100980698670442
"11422-86",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114586200744829,-2.19172190074667,0.00142229780647604,0.0101067517957739,0.000403076073875078,-2.18484981883102,0.00127833919466298,0.0100640229423566,0.000435435286743486,-2.18940826338447,0.00428394239512812,0.0101758570481817,0.0011582321288335,-2.19083411625629,0.00376073053496793,0.00992427460422152,0.0015266149103403
"11422-87",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114203999225861,-2.19686620317865,0.00139370628402857,0.0103860088450578,0.000369285875789957,-2.19058800692054,0.00126109599497219,0.0106938846113485,0.00039208848206918,-2.21133926734547,0.00424823896801734,0.0116672653304564,0.00103631286838772,-2.19923668740743,0.00349437899564507,0.0112975505385163,0.00115968426675976
"11422-88",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114775796069622,-2.19284594172639,0.00140092563059045,0.0108393979126626,0.000377473771912608,-2.18704328399256,0.00126656149179304,0.0115776868820463,0.00040357953407636,-2.18275455190937,0.00471612488334069,0.012946527885933,0.00155831048966807,-2.19891728793831,0.00305132239884864,0.0130382712162912,0.0010681844228582
"11422-89",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114268913106261,-2.19811696101938,0.00142322254359861,0.0116838250188836,0.000406701917658626,-2.19271168086673,0.0012829148906473,0.0128171057964561,0.000435566280993398,-2.20868131466896,0.00459511650063853,0.0131818840222936,0.00120091639273622,-2.19691757319691,0.00369311740915426,0.0110787117678806,0.00141525071736674
"11422-90",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114422949153224,-2.19292226351112,0.00142683350871273,0.00995326522430481,0.000404469799018966,-2.18677190490472,0.00127620407873586,0.0102893996452975,0.000433294098008933,-2.17865901409917,0.00472113894863808,0.00491444487539144,0.00165576409201085,-2.19010530647415,0.00285687109018281,0.00903921782414062,0.00105155081998858
"11422-91",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114971781241808,-2.18579514407784,0.00141513554143566,0.00903629915495032,0.00039754187007001,-2.1801295447032,0.00126880508424416,0.00928951342927656,0.00042618023189216,-2.18682063841011,0.00448255231352951,0.0103217409642562,0.00131947214381287,-2.18793224292127,0.00263694826446541,0.00987117689698301,0.000894551298787729
"11422-92",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114297187517778,-2.1941229315935,0.0014151534568008,0.00981017529694873,0.000387847231947803,-2.18802874223022,0.0012722451746379,0.010042486288373,0.000412044841191453,-2.18035658794522,0.00454874125511014,0.00801939794532192,0.00123954461464659,-2.19996016814407,0.00296323683875348,0.0119264521077727,0.00102645288930728
"11422-93",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114269497735784,-2.19060005574914,0.00143042993187094,0.00852258557393012,0.000405485448596924,-2.18498046395849,0.00127932055966643,0.00862399492289551,0.00043485337814527,-2.18408007480327,0.00469939818965377,0.00305878056561808,0.00143573533527817,-2.1893445262799,0.00372296449141149,0.00799542142240826,0.00138109439685591
"11422-94",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114427022165264,-2.19046148916961,0.00140059318044648,0.00922012949213191,0.000397036564580873,-2.18402722334382,0.00126316490508989,0.00895801755203645,0.000425064796618152,-2.18455002634441,0.00427139694807342,0.00568193964509452,0.00116713966561619,-2.19038749060385,0.00357079478058537,0.00927951156485962,0.00135524198598645
"11422-95",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114722465088042,-2.18943332378857,0.00139920329293942,0.0096652702271263,0.000388336224249365,-2.1832562155614,0.00125789074467779,0.00977175083463767,0.00041190684709839,-2.1910302206605,0.00446593448851734,0.00369411189378282,0.00136177217874111,-2.18543555596042,0.00207402727608661,0.00817451619111471,0.000708488117744651
"11422-96",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114679126704863,-2.19064765355042,0.00138663008721875,0.00975208126147073,0.000373769330728595,-2.18461211744976,0.00125292074325649,0.00990336371855125,0.000394532562487086,-2.18080140109556,0.00444484657105589,0.00650833061403579,0.00120892223813493,-2.19237258337354,0.00345233395251823,0.0102966552646922,0.00120804226017156
"11422-97",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114429819037442,-2.19552889877146,0.00141360624521467,0.0107407216900261,0.000384328668967084,-2.18938961560164,0.00127527389399839,0.0112215813232946,0.000408900053846773,-2.20755907441533,0.00438918353075553,0.0137329978688407,0.00107935317657741,-2.19583224628106,0.00300076464509741,0.0109723357718451,0.00106849266423902
"11422-98",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114559778484121,-2.19502984028595,0.0014460039135497,0.0113653758331132,0.000415978560287352,-2.18725977555994,0.00129159038687094,0.0113541763737988,0.000448916467155888,-2.18866327616596,0.00472696988543472,0.0127044377335838,0.00123980899200945,-2.19607015772748,0.00386722638019214,0.0116484258252566,0.00144898804104123
"11422-99",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113991304536505,-2.19576555879051,0.0014167023122293,0.00966770594659191,0.000401419631068897,-2.18976532320678,0.00126523850399763,0.0100161034777448,0.000428575830101029,-2.20676139015204,0.00450784440469717,0.0094282987564429,0.00132929850414402,-2.19625296123383,0.0032088386782182,0.00986834675391008,0.00120452183800812
"11422-100",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114214113489771,-2.19313395595668,0.00142294879204826,0.00925923969137996,0.000397940221760541,-2.18768726104721,0.00128336719211201,0.00958759261877968,0.000427174340463117,-2.19318020977381,0.00457389421429627,0.00583413523206343,0.00124761481574469,-2.19378033957654,0.00290994804763031,0.00956735460055363,0.00103894856314464
