"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-72",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11366703055087,-2.2014414035339,0.00187520466235041,0.0102837187077302,0.000528329572213464,-2.19518278604149,0.00168823181486884,0.0106248702847066,0.000567299746108116,-2.19715983001901,0.00624375503955063,0.0102850673725192,0.00173602227304278,-2.20232979461033,0.00239000079100283,0.0106148922975584,0.000789240009461336
"11422-73",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113657779180656,-2.20078253122777,0.00209386977300664,0.00959144754390557,0.000576526655186088,-2.19501044220353,0.00188535644424817,0.00995749509455712,0.000622934160255711,-2.2095897432412,0.00686137617806189,0.0126926951826469,0.001880782426153,-2.20278002640263,0.00269111040001308,0.0102828591900974,0.000851461165272329
"11422-74",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113868438279637,-2.20012474274787,0.0019098991468784,0.0100506796207347,0.000496331501294882,-2.19417216636822,0.00174070240688234,0.0104121997123159,0.000526374709015223,-2.19486113920638,0.00570590033613444,0.00966561470730843,0.00138200391266379,-2.20023793400454,0.00220922214680929,0.0101680677126591,0.000609036774238324
"11422-75",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113981091685384,-2.19854069209819,0.00192238717278569,0.0100233386756568,0.000532761670501146,-2.19287271869975,0.00172778789606795,0.0105586066928592,0.000563061795268523,-2.20134423171996,0.00597537201054377,0.0123245309014216,0.00140375190668949,-2.20056221430422,0.00242379805696019,0.0107640373610938,0.000780979614770499
"11422-76",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113707780464874,-2.20028195372265,0.00202080472692217,0.00996085182725485,0.000582578617390042,-2.19414131996715,0.00181739877977849,0.0102484736589611,0.00062791104038302,-2.20159712167907,0.00643023097251202,0.0102721682279802,0.00167715370471419,-2.20090422068157,0.00243265193803571,0.0105319856674725,0.000812095526864647
"11422-77",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113852030196497,-2.1999839274388,0.00204644849567038,0.0104434041052684,0.000581867497690802,-2.19371960896307,0.00185193337448584,0.0108195549547855,0.000631162645179894,-2.20858384574112,0.00598506376332672,0.0103414149432705,0.0018009881199236,-2.20181220078611,0.0024583734268557,0.0112826173379778,0.000740523543808675
"11422-78",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11350671894952,-2.20205761423928,0.00199762537873394,0.00937612254956677,0.000539221376162538,-2.19662156907725,0.0018003581268568,0.00978294670027924,0.000576579764302688,-2.20559213661414,0.00685905519987526,0.0110209308821803,0.00185519372116382,-2.20387699375006,0.00239114834500406,0.00984994542684005,0.000653850393865462
"11422-79",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113909025436675,-2.19837475483169,0.00209517307049078,0.00960418708924664,0.000550385670064423,-2.19296452628559,0.00188388457047564,0.01014683304032,0.000585088090904892,-2.20095748087945,0.00702288858537064,0.00881928221727169,0.00213558866887473,-2.19743145629573,0.00234848191085373,0.00934015526132719,0.000677261984303968
"11422-80",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113862415966024,-2.19926471764857,0.00194440700087618,0.0100467271153487,0.000543332705973598,-2.19337014248046,0.00175683588319485,0.0104370096836484,0.000582868715192166,-2.20078517308747,0.00602570547426324,0.00998618156222078,0.00188003371214299,-2.19979068503383,0.00219922288541893,0.0101041466345557,0.000695382195772928
"11422-81",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113522026000623,-2.2010468785253,0.00199840120048256,0.00951060701946008,0.000559708947712129,-2.19510361719214,0.00180437372052455,0.00975481614991348,0.000602314513652879,-2.20379056352824,0.00615838411536875,0.0103422429774155,0.00170021687488168,-2.20028660879972,0.0025744943410276,0.00917853668213033,0.000836105435037458
"11422-82",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113801609197662,-2.19985176167396,0.00193542229005932,0.00990952913027657,0.0005440025412317,-2.19421444785435,0.00174028621455332,0.0104900166184506,0.000583817842028996,-2.19011257957082,0.00619243474420074,0.00924152464825017,0.00158816584571704,-2.19955994899327,0.00255335003941295,0.00978806104919014,0.000861714576942041
"11422-83",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113698027517631,-2.19929203371149,0.00199756293557412,0.00966610924042902,0.00054767882649308,-2.19395644753238,0.00182595152213122,0.0101496800669883,0.00058789185503895,-2.20214479462406,0.00683400725976724,0.0105706729934935,0.00203225733356152,-2.19797633785461,0.00249876170554686,0.0089344423384719,0.000771425217201398
"11422-84",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113702506283802,-2.19943517625972,0.0019457697199526,0.00959641983741291,0.000551223368445201,-2.19410044034964,0.00175171748637648,0.0101972963713991,0.000594438944994214,-2.20722087956755,0.00587827583072001,0.0120324960908515,0.00163894383073462,-2.20039706810498,0.00220500860591809,0.0101275454735046,0.000686533085576607
"11422-85",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113562309319941,-2.20130520676705,0.00205569404520125,0.0100806949983473,0.000571603336858535,-2.19543112213426,0.00186565207556907,0.0105361262090878,0.00061376281294209,-2.20695478961596,0.00634086648330216,0.0108857579745492,0.00178384577201097,-2.20173880289197,0.00254414850178307,0.0101315784697044,0.000771314125889376
"11422-86",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113808254658705,-2.19841836817766,0.00195193463477424,0.00972911870166192,0.000564772660911323,-2.19295720200741,0.0017474183354165,0.0102651661288558,0.000606766156252216,-2.1878564159117,0.00574796859111706,0.00710729262188133,0.00190722957230891,-2.19794164507017,0.00248384505298171,0.00958183837775296,0.000756658586705331
"11422-87",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113606983026442,-2.20441028494303,0.0019064985824752,0.0108610221585786,0.000520175028095823,-2.19766275081191,0.0017385922676794,0.0110758535505839,0.000558134210314752,-2.20876064698085,0.00640435424993575,0.0106650086336302,0.00199144366271906,-2.20316903289785,0.00224918578886578,0.0102225497334146,0.000680540768384299
"11422-88",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113769538446703,-2.20084568142118,0.00202088269031907,0.0101295014499636,0.000544063182095543,-2.19527948403689,0.00182799858733261,0.010836623548489,0.000588312304681003,-2.20308120158747,0.00617892257299276,0.0114934864702917,0.00156753282873997,-2.19935010401027,0.00245788793379014,0.00956498581685783,0.000733619429232717
"11422-89",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113581421823873,-2.19951617812105,0.00206116430568495,0.0093698323228937,0.000584608760580779,-2.19397996430946,0.00186040741738372,0.00976752083159815,0.000628342354207582,-2.20259045216195,0.0060237848108642,0.00953984437945611,0.00164477573397202,-2.19957800943347,0.00260245441856957,0.00949128173397675,0.000838842896425088
"11422-90",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113616698277039,-2.2006847428328,0.00209065035769744,0.00993041269266637,0.000585740357143091,-2.19508078565469,0.0018787555388459,0.0105538522348695,0.000630478633857323,-2.20656262115444,0.00736860995031283,0.0110282249405472,0.00202087918475862,-2.20017263436279,0.00249496759627252,0.00980729809273729,0.000772523402072611
"11422-91",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114079811547725,-2.19789352537385,0.00201710967284482,0.0102848185889446,0.000575860868010401,-2.1922540089829,0.00181506507480194,0.0108999297059334,0.000620809348852978,-2.20391476718139,0.00638420131164904,0.0105303868962601,0.00180476015607927,-2.19752347278533,0.0023873724459866,0.0102616147126158,0.000775811189138576
"11422-92",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113816061860846,-2.19996088415476,0.00197746162125607,0.00998153857501495,0.000554258481210035,-2.19444917841248,0.00177204454498107,0.0105665034025854,0.000589738022840952,-2.20192361196679,0.00564455229437143,0.0120535717687152,0.00154507126652818,-2.19965744077033,0.00226429895947066,0.00989536386975785,0.000700042664962866
"11422-93",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113660399315965,-2.19896679508158,0.00195480215196096,0.00927194760590522,0.000578149718835913,-2.19347774864376,0.00173504884740617,0.00971557453427342,0.00062228684642719,-2.19856713857301,0.00608242938219994,0.0077487294091588,0.0018279193905061,-2.19847124461374,0.00251988309791158,0.00906833731707244,0.000832394567583964
"11422-94",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113643029454243,-2.20172748359009,0.00193668520359329,0.0106029995082821,0.000550484805465778,-2.19597935784305,0.00174727377656533,0.0111898180334925,0.000591855958673246,-2.20001746436589,0.00642855947748022,0.0103570507412933,0.00190633445295797,-2.20122130306291,0.00210521626755721,0.0105815527858897,0.000670688823094578
"11422-95",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11386768433823,-2.20031996689132,0.00193838281409783,0.0105893471754191,0.000544961332721119,-2.1941690039961,0.00174535805543867,0.011027508149457,0.000580613613614518,-2.20690607000303,0.0066390753085026,0.011560048234482,0.00185657030151145,-2.19873218732894,0.002228065432742,0.0100022505136772,0.000668121230558251
"11422-96",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113786656449836,-2.19921400715576,0.00193035815260788,0.00963991152087143,0.000539310305511794,-2.19337153393168,0.00174255419562831,0.00984191299341111,0.000572746701113043,-2.18449459351646,0.00631118052641142,0.00782147540989796,0.00175135236106356,-2.19751153566296,0.0022536544437652,0.00898230375714044,0.000712196338754557
"11422-97",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113697006824297,-2.20276436926477,0.00206959179748968,0.0105913081136551,0.000547684222256057,-2.19663497013032,0.00189897217980092,0.0110098122548812,0.000586340642572938,-2.19927980011021,0.0064340284273933,0.00973645136094959,0.0016918716338217,-2.2027498890119,0.00248842151003575,0.0107146002632951,0.000710052920609534
"11422-98",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11358057417823,-2.20124609297022,0.00200314843314467,0.00998174089854796,0.000597443113261538,-2.19532336239642,0.00178910405446083,0.0104535241566731,0.000648548124602779,-2.20187258402932,0.00647225249405794,0.00980870796718147,0.00193828573024045,-2.20045625258043,0.00270190697090694,0.00973161515016115,0.00101237966839449
"11422-99",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113772268488218,-2.1982134360959,0.00204690672939014,0.00947158792829981,0.000574929154536187,-2.19247086861706,0.00183882299206836,0.00992238875581145,0.000625075340871538,-2.19398391142762,0.00640439994860044,0.00990525922236818,0.0015767643760023,-2.19839741982978,0.00277093410713426,0.00954370742376798,0.000956412517755847
"11422-100",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113538362618598,-2.20368168056695,0.00195906743743067,0.0106684832964589,0.00056839700457167,-2.19717695593836,0.00175198634144702,0.0110165042051189,0.000609051391674019,-2.20377933283895,0.00602420438007009,0.0116592407949904,0.00163828887993339,-2.20402393984347,0.00272008895903077,0.0107825422138054,0.000890103887246424
